2008.12.01,13:00,1.57510,1.57590,1.57110,1.57410,1179
2008.12.01,14:00,1.57400,1.57490,1.56990,1.57080,1378
2008.12.01,15:00,1.57070,1.57170,1.55920,1.56100,1771
2008.12.01,16:00,1.56110,1.57670,1.56110,1.56800,1895
2008.12.01,17:00,1.56790,1.57100,1.55920,1.56290,1904
2008.12.01,18:00,1.56300,1.56660,1.56040,1.56150,1369
2008.12.01,19:00,1.56160,1.56260,1.55540,1.56100,1437
2008.12.01,20:00,1.56110,1.57080,1.55820,1.56890,1611
2008.12.01,21:00,1.56900,1.57570,1.56720,1.56760,1378
2008.12.01,22:00,1.56750,1.57340,1.56560,1.57340,1091
2008.12.01,23:00,1.57360,1.57580,1.57060,1.57260,766
2008.12.02,00:00,1.57250,1.57310,1.56790,1.57010,1025
2008.12.02,01:00,1.57020,1.57240,1.56850,1.57240,845
2008.12.02,02:00,1.57230,1.57500,1.57000,1.57310,781
2008.12.02,03:00,1.57300,1.57390,1.57080,1.57130,628
2008.12.02,04:00,1.57110,1.57220,1.56900,1.57030,583
2008.12.02,05:00,1.57020,1.57280,1.56990,1.57200,557
2008.12.02,06:00,1.57210,1.57240,1.56860,1.56890,758
2008.12.02,07:00,1.56880,1.57330,1.56850,1.56890,865
2008.12.02,08:00,1.56900,1.57290,1.56860,1.57230,850
2008.12.02,09:00,1.57220,1.57260,1.56730,1.56990,1309
2008.12.02,10:00,1.57000,1.57400,1.56980,1.57300,1144
2008.12.02,11:00,1.57290,1.57800,1.57190,1.57430,1145
2008.12.02,12:00,1.57440,1.57680,1.57220,1.57560,1065
2008.12.02,13:00,1.57570,1.58090,1.57150,1.57990,1257
2008.12.02,14:00,1.57960,1.58000,1.57310,1.58000,1427
2008.12.02,15:00,1.57990,1.58590,1.57450,1.58530,1643
2008.12.02,16:00,1.58520,1.58790,1.57970,1.58140,2009
2008.12.02,17:00,1.58180,1.58620,1.58000,1.58040,1821
2008.12.02,18:00,1.58030,1.58520,1.57910,1.58340,1410
2008.12.02,19:00,1.58350,1.59390,1.58180,1.59370,1458
2008.12.02,20:00,1.59360,1.59630,1.59150,1.59190,1552
2008.12.02,21:00,1.59180,1.59500,1.58850,1.58910,1398
2008.12.02,22:00,1.58900,1.59290,1.58400,1.58420,1070
2008.12.02,23:00,1.58450,1.58860,1.58270,1.58800,699
2008.12.03,00:00,1.58790,1.59070,1.58560,1.58810,808
2008.12.03,01:00,1.58820,1.59130,1.58660,1.58950,696
2008.12.03,02:00,1.58940,1.59110,1.58750,1.58750,647
2008.12.03,03:00,1.58740,1.58820,1.58560,1.58640,598
2008.12.03,04:00,1.58630,1.58960,1.58570,1.58890,797
2008.12.03,05:00,1.58880,1.59060,1.58650,1.58910,1015
2008.12.03,06:00,1.58910,1.58990,1.58630,1.58890,650
2008.12.03,07:00,1.58900,1.58990,1.58570,1.58650,894
2008.12.03,08:00,1.58660,1.58920,1.58490,1.58760,803
2008.12.03,09:00,1.58770,1.59060,1.58320,1.58800,1310
2008.12.03,10:00,1.58780,1.58850,1.58230,1.58550,1124
2008.12.03,11:00,1.58540,1.58810,1.58000,1.58530,1165
2008.12.03,12:00,1.58520,1.58710,1.58180,1.58330,1123
2008.12.03,13:00,1.58340,1.58730,1.58040,1.58530,1155
2008.12.03,14:00,1.58550,1.59220,1.58190,1.59130,1407
2008.12.03,15:00,1.59140,1.59810,1.59110,1.59390,1830
2008.12.03,16:00,1.59400,1.59850,1.59200,1.59410,1762
2008.12.03,17:00,1.59420,1.59750,1.59110,1.59260,1656
2008.12.03,18:00,1.59270,1.59440,1.58900,1.59280,1467
2008.12.03,19:00,1.59290,1.59770,1.59160,1.59470,1206
2008.12.03,20:00,1.59460,1.59540,1.59010,1.59470,1539
2008.12.03,21:00,1.59440,1.59630,1.58930,1.59300,1334
2008.12.03,22:00,1.59280,1.59380,1.58960,1.59170,926
2008.12.03,23:00,1.59160,1.59400,1.59130,1.59220,526
2008.12.04,00:00,1.59210,1.59450,1.59160,1.59300,495
2008.12.04,01:00,1.59310,1.59530,1.59140,1.59390,760
2008.12.04,02:00,1.59380,1.59450,1.59140,1.59290,665
2008.12.04,03:00,1.59280,1.59480,1.59180,1.59230,577
2008.12.04,04:00,1.59240,1.59510,1.59190,1.59340,918
2008.12.04,05:00,1.59350,1.59550,1.59170,1.59300,863
2008.12.04,06:00,1.59290,1.59680,1.59170,1.59420,902
2008.12.04,07:00,1.59430,1.59610,1.59230,1.59400,763
2008.12.04,08:00,1.59410,1.59790,1.59220,1.59510,999
2008.12.04,09:00,1.59490,1.59850,1.59010,1.59190,1308
2008.12.04,10:00,1.59210,1.59230,1.58670,1.59140,1773
2008.12.04,11:00,1.59100,1.59110,1.58600,1.58600,1448
2008.12.04,12:00,1.58610,1.59200,1.58540,1.58840,1449
2008.12.04,13:00,1.58860,1.59540,1.58860,1.59290,1422
2008.12.04,14:00,1.59280,1.59690,1.59220,1.59340,1374
2008.12.04,15:00,1.59350,1.60790,1.59180,1.60230,1743
2008.12.04,16:00,1.60240,1.61260,1.60180,1.61240,1894
2008.12.04,17:00,1.61230,1.62070,1.60700,1.60890,2008
2008.12.04,18:00,1.60900,1.61700,1.60900,1.61700,1419
2008.12.04,19:00,1.61680,1.63060,1.61420,1.63040,1419
2008.12.04,20:00,1.63050,1.63550,1.62700,1.63370,1313
2008.12.04,21:00,1.63380,1.63460,1.62890,1.63430,1413
2008.12.04,22:00,1.63450,1.63450,1.62860,1.63010,952
2008.12.04,23:00,1.63000,1.63340,1.62470,1.63070,1262
